# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:09:51; hka-aqm-am003b;  18.49;  47.49;   438;   875;     7;     1;     3;     5;  -124;  -124;  -8.5; drag-lps8-03; 3; 8; 125000; 8468
2023-04-17 00:24:57; hka-aqm-am003b;  18.50;  47.49;   439;   861;     6;     0;     3;     5;  -113;  -113;   3.5; drag-lps8-05; 0; 8; 125000; 8469
2023-04-17 00:40:04; hka-aqm-am003b;  18.50;  47.58;   440;   849;     6;     1;     3;     5;  -113;  -113;   3.8; drag-lps8-05; 5; 8; 125000; 8470
2023-04-17 00:55:12; hka-aqm-am003b;  18.50;  47.62;   448;   852;     6;     0;     3;     5;  -121;  -121;  -2.0; drag-lps8-03; 7; 8; 125000; 8471
2023-04-17 01:10:18; hka-aqm-am003b;  18.49;  47.68;   440;   854;     6;     2;     3;     5;  -112;  -112;   1.5; drag-lps8-05; 1; 8; 125000; 8472
2023-04-17 01:25:25; hka-aqm-am003b;  18.48;  47.68;   439;   851;     6;     2;     3;     5;  -125;  -125;  -8.0; drag-lps8-03; 5; 8; 125000; 8473
2023-04-17 01:40:31; hka-aqm-am003b;  18.47;  47.78;   442;   843;     6;     0;     3;     5;  -124;  -124;  -6.2; drag-lps8-03; 4; 8; 125000; 8474
2023-04-17 01:55:37; hka-aqm-am003b;  18.48;  47.87;   438;   832;     6;     2;     3;     5;  -114;  -114;  -1.0; drag-lps8-05; 3; 8; 125000; 8475
2023-04-17 02:10:44; hka-aqm-am003b;  18.46;  47.90;   442;   841;     6;     0;     3;     5;  -116;  -116; nan; drag-lps8-03; 0; 8; 125000; 8476
2023-04-17 02:25:52; hka-aqm-am003b;  18.47;  47.97;   439;   859;     6;     0;     3;     5;  -112;  -112;   2.2; drag-lps8-05; 2; 8; 125000; 8477
2023-04-17 02:40:58; hka-aqm-am003b;  18.44;  47.94;   444;   823;     6;     0;     3;     5;  -112;  -112;   1.2; drag-lps8-05; 6; 8; 125000; 8478
