# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-07 00:02:48; hka-aqm-am111;  28.64;  30.36;   489;   729;     7;     2;     4;     0;  -109;  -109;   5.0; drag-lps8-03; 5; 8; 125000; 16008
2023-06-07 00:17:54; hka-aqm-am111;  28.59;  30.43;   474;   739;     5;     0;     7;    43;   -79;   -79;  11.2; drag-lps8-05; 3; 8; 125000; 16009
2023-06-07 00:33:01; hka-aqm-am111;  28.58;  30.43;   475;   716;     5;     0;     2;     0;   -76;   -76;   9.8; drag-lps8-05; 1; 8; 125000; 16010
2023-06-07 00:48:07; hka-aqm-am111;  28.55;  30.50;   475;   744;     5;     0;     2;     0;   -76;   -76;  10.5; drag-lps8-05; 3; 8; 125000; 16011
2023-06-07 01:03:15; hka-aqm-am111;  28.50;  30.56;   471;   731;     5;     0;     7;    43;  -112;  -112;   3.2; drag-lps8-03; 5; 8; 125000; 16012
2023-06-07 01:18:22; hka-aqm-am111;  28.46;  30.56;   472;   741;     5;     0;     2;     0;  -115;  -115;   4.0; drag-lps8-03; 0; 8; 125000; 16013
2023-06-07 01:33:28; hka-aqm-am111;  28.44;  30.63;   470;   721;     7;     2;     2;     0;   -75;   -75;  10.5; drag-lps8-05; 4; 8; 125000; 16014
2023-06-07 01:48:34; hka-aqm-am111;  28.40;  30.70;   476;   732;     5;     1;     7;    43;   -78;   -78;  11.8; drag-lps8-05; 6; 8; 125000; 16015
2023-06-07 02:03:41; hka-aqm-am111;  28.38;  30.70;   465;   744;     7;     2;     5;     0;  -112;  -112;   3.5; drag-lps8-03; 1; 8; 125000; 16016
2023-06-07 02:18:47; hka-aqm-am111;  28.37;  30.77;   466;   734;     5;     0;     2;     0;  -113;  -113;   5.0; drag-lps8-03; 7; 8; 125000; 16017
2023-06-07 02:33:55; hka-aqm-am111;  28.34;  30.80;   468;   727;     5;     1;     7;    43;  -113;  -113;   3.2; drag-lps8-03; 2; 8; 125000; 16018
2023-06-07 02:49:02; hka-aqm-am111;  28.32;  30.83;   465;   761;     7;     2;     4;     0;   -78;   -78;   8.2; drag-lps8-05; 5; 8; 125000; 16019
2023-06-07 03:04:08; hka-aqm-am111;  28.30;  30.90;   465;   714;     6;     2;     4;     0;   -76;   -76;   7.8; drag-lps8-05; 2; 8; 125000; 16020
